  5318.7002  0.939964116
  5318.70996  0.939958274
  5318.71973  0.939956009
  5318.72998  0.939950228
  5318.74023  0.939946651
  5318.75  0.939942122
  5318.75977  0.93993789
  5318.77002  0.939933479
  5318.77979  0.939928114
  5318.79004  0.939923525
  5318.7998  0.939918935
  5318.81006  0.939913511
  5318.81982  0.939909697
  5318.83008  0.939903855
  5318.83984  0.939898372
  5318.8501  0.939892471
  5318.85986  0.939886689
  5318.87012  0.939880967
  5318.87988  0.939876318
  5318.89014  0.939868927
  5318.8999  0.939863563
  5318.91016  0.939855874
  5318.91992  0.939849377
  5318.93018  0.939842522
  5318.93994  0.939837098
  5318.9502  0.939830661
  5318.95996  0.939822614
  5318.96973  0.939814687
  5318.97998  0.939807236
  5318.99023  0.939800441
  5319.  0.939791679
  5319.00977  0.939782798
  5319.02002  0.939774513
  5319.02979  0.939764857
  5319.04004  0.939757347
  5319.0498  0.939748347
  5319.06006  0.939739048
  5319.06982  0.939728081
  5319.08008  0.939718604
  5319.08984  0.939708173
  5319.1001  0.939699888
  5319.10986  0.939688325
  5319.12012  0.939678073
  5319.12988  0.939668357
  5319.14014  0.939656019
  5319.1499  0.93964684
  5319.16016  0.939633131
  5319.16992  0.939622343
  5319.18018  0.939608693
  5319.18994  0.939597547
  5319.2002  0.939584315
  5319.20996  0.939571083
  5319.21973  0.939558446
  5319.22998  0.939545214
  5319.24023  0.93953079
  5319.25  0.939515889
  5319.25977  0.939502776
  5319.27002  0.939486504
  5319.27979  0.939472198
  5319.29004  0.939457297
  5319.2998  0.939441204
  5319.31006  0.939423978
  5319.31982  0.939407766
  5319.33008  0.939390302
  5319.33984  0.939374268
  5319.3501  0.939357519
  5319.35986  0.939339936
  5319.37012  0.939321935
  5319.37988  0.939303577
  5319.39014  0.939284623
  5319.3999  0.939265728
  5319.41016  0.939247191
  5319.41992  0.939226031
  5319.43018  0.939207196
  5319.43994  0.939187527
  5319.4502  0.939166248
  5319.45996  0.939143181
  5319.46973  0.939123511
  5319.47998  0.939100921
  5319.49023  0.939077139
  5319.5  0.939054489
  5319.50977  0.939031482
  5319.52002  0.939008296
  5319.52979  0.93898344
  5319.54004  0.938959956
  5319.5498  0.938934863
  5319.56006  0.938908815
  5319.56982  0.938883245
  5319.58008  0.93885535
  5319.58984  0.938831031
  5319.6001  0.938802779
  5319.60986  0.938776374
  5319.62012  0.938746214
  5319.62988  0.93871963
  5319.64014  0.938689649
  5319.6499  0.938661098
  5319.66016  0.938631058
  5319.66992  0.938601911
  5319.68018  0.938569903
  5319.68994  0.938540936
  5319.7002  0.938508987
  5319.70996  0.938477814
  5319.71973  0.93844521
  5319.72998  0.938411057
  5319.74023  0.938379288
  5319.75  0.938344717
  5319.75977  0.938309848
  5319.77002  0.938275218
  5319.77979  0.938240051
  5319.79004  0.938203335
  5319.7998  0.938166261
  5319.81006  0.938129604
  5319.81982  0.938092351
  5319.83008  0.938054085
  5319.83984  0.938016593
  5319.8501  0.937978506
  5319.85986  0.937939584
  5319.87012  0.937899232
  5319.87988  0.937858582
  5319.89014  0.937817514
  5319.8999  0.937775314
  5319.91016  0.937734067
  5319.91992  0.937691033
  5319.93018  0.937649131
  5319.93994  0.937604249
  5319.9502  0.937559664
  5319.95996  0.937515438
  5319.96973  0.937469244
  5319.97998  0.937422752
  5319.99023  0.937376916
  5320.  0.93732971
  5320.00977  0.937280834
  5320.02002  0.937234104
  5320.02979  0.937184274
  5320.04004  0.937135279
  5320.0498  0.937085927
  5320.06006  0.937036395
  5320.06982  0.936985075
  5320.08008  0.936933279
  5320.08984  0.936879396
  5320.1001  0.936827064
  5320.10986  0.936772466
  5320.12012  0.936718166
  5320.12988  0.936662555
  5320.14014  0.936608076
  5320.1499  0.936551929
  5320.16016  0.936495483
  5320.16992  0.93643713
  5320.18018  0.93637985
  5320.18994  0.936321676
  5320.2002  0.936261654
  5320.20996  0.936201394
  5320.21973  0.936141789
  5320.22998  0.93607986
  5320.24023  0.93601805
  5320.25  0.935956776
  5320.25977  0.935894072
  5320.27002  0.935830593
  5320.27979  0.93576628
  5320.29004  0.935701668
  5320.2998  0.935634613
  5320.31006  0.935569644
  5320.31982  0.935501397
  5320.33008  0.935434639
  5320.33984  0.935367048
  5320.3501  0.935297906
  5320.35986  0.935228407
  5320.37012  0.935158074
  5320.37988  0.935087085
  5320.39014  0.935014904
  5320.3999  0.934943676
  5320.41016  0.934870422
  5320.41992  0.934796095
  5320.43018  0.934722066
  5320.43994  0.934646666
  5320.4502  0.934570968
  5320.45996  0.934495807
  5320.46973  0.934417903
  5320.47998  0.934339523
  5320.49023  0.934262276
  5320.5  0.934182644
  5320.50977  0.934102058
  5320.52002  0.934022129
  5320.52979  0.933941543
  5320.54004  0.933859587
  5320.5498  0.933775485
  5320.56006  0.933693588
  5320.56982  0.93360877
  5320.58008  0.933523238
  5320.58984  0.933437526
  5320.6001  0.933352172
  5320.60986  0.933265984
  5320.62012  0.933177531
  5320.62988  0.933089197
  5320.64014  0.932999611
  5320.6499  0.932909966
  5320.66016  0.932820022
  5320.66992  0.932728708
  5320.68018  0.932635546
  5320.68994  0.93254292
  5320.7002  0.93245095
  5320.70996  0.932355762
  5320.71973  0.932260215
  5320.72998  0.932163894
  5320.74023  0.932067752
  5320.75  0.93197006
  5320.75977  0.931871176
  5320.77002  0.931773484
  5320.77979  0.931672931
  5320.79004  0.931573391
  5320.7998  0.931471705
  5320.81006  0.931371152
  5320.81982  0.931266606
  5320.83008  0.931165576
  5320.83984  0.931060493
  5320.8501  0.930955887
  5320.85986  0.930851042
  5320.87012  0.930744231
  5320.87988  0.930637181
  5320.89014  0.930529237
  5320.8999  0.930420339
  5320.91016  0.930311322
  5320.91992  0.93020016
  5320.93018  0.930090487
  5320.93994  0.929979086
  5320.9502  0.92986691
  5320.95996  0.929754019
  5320.96973  0.929638624
  5320.97998  0.929524124
  5320.99023  0.929408252
  5321.  0.929292679
  5321.00977  0.929174483
  5321.02002  0.929057121
  5321.02979  0.928939044
  5321.04004  0.928820074
  5321.0498  0.928699374
  5321.06006  0.928578913
  5321.06982  0.928456783
  5321.08008  0.928334117
  5321.08984  0.92821151
  5321.1001  0.928086519
  5321.10986  0.927961648
  5321.12012  0.92783618
  5321.12988  0.927711248
  5321.14014  0.927583516
  5321.1499  0.927455425
  5321.16016  0.927326918
  5321.16992  0.927197754
  5321.18018  0.927067995
  5321.18994  0.92693609
  5321.2002  0.926805019
  5321.20996  0.926672518
  5321.21973  0.926539063
  5321.22998  0.92640394
  5321.24023  0.926270187
  5321.25  0.926132917
  5321.25977  0.925996363
  5321.27002  0.925859869
  5321.27979  0.925721169
  5321.29004  0.925583601
  5321.2998  0.925443411
  5321.31006  0.925303698
  5321.31982  0.925162613
  5321.33008  0.925019801
  5321.33984  0.924877346
  5321.3501  0.924733877
  5321.35986  0.924589217
  5321.37012  0.924445331
  5321.37988  0.924297929
  5321.39014  0.924151659
  5321.3999  0.924004257
  5321.41016  0.923857331
  5321.41992  0.923706591
  5321.43018  0.923556983
  5321.43994  0.923405945
  5321.4502  0.923254907
  5321.45996  0.923103213
  5321.46973  0.922951102
  5321.47998  0.922797501
  5321.49023  0.922642291
  5321.5  0.922488332
  5321.50977  0.922331572
  5321.52002  0.922175884
  5321.52979  0.922018945
  5321.54004  0.921859264
  5321.5498  0.92170012
  5321.56006  0.92154026
  5321.56982  0.921380162
  5321.58008  0.92121768
  5321.58984  0.921055973
  5321.6001  0.92089361
  5321.60986  0.920728981
  5321.62012  0.920564413
  5321.62988  0.920399785
  5321.64014  0.920234442
  5321.6499  0.92006737
  5321.66016  0.919899046
  5321.66992  0.919730127
  5321.68018  0.919560075
  5321.68994  0.91939199
  5321.7002  0.919221699
  5321.70996  0.919049025
  5321.71973  0.918877065
  5321.72998  0.918705046
  5321.74023  0.918529809
  5321.75  0.918354988
  5321.75977  0.918180168
  5321.77002  0.918004453
  5321.77979  0.917827725
  5321.79004  0.917649746
  5321.7998  0.917470813
  5321.81006  0.917291343
  5321.81982  0.917111158
  5321.83008  0.916932762
  5321.83984  0.916751087
  5321.8501  0.916568339
  5321.85986  0.916386247
  5321.87012  0.916202426
  5321.87988  0.916018486
  5321.89014  0.915833175
  5321.8999  0.915648162
  5321.91016  0.915460408
  5321.91992  0.91527313
  5321.93018  0.915086091
  5321.93994  0.914897144
  5321.9502  0.914706171
  5321.95996  0.914516747
  5321.96973  0.914325237
  5321.97998  0.914134502
  5321.99023  0.913941264
  5322.  0.91374886
  5322.00977  0.913554192
  5322.02002  0.913359523
  5322.02979  0.913163364
  5322.04004  0.912967026
  5322.0498  0.91277045
  5322.06006  0.912573278
  5322.06982  0.912374198
  5322.08008  0.912175059
  5322.08984  0.911975145
  5322.1001  0.911774755
  5322.10986  0.91157347
  5322.12012  0.911372066
  5322.12988  0.911168516
  5322.14014  0.910964489
  5322.1499  0.910760343
  5322.16016  0.910554886
  5322.16992  0.910350144
  5322.18018  0.910144627
  5322.18994  0.909936786
  5322.2002  0.909729302
  5322.20996  0.909520626
  5322.21973  0.909311414
  5322.22998  0.909101784
  5322.24023  0.90888989
  5322.25  0.90867877
  5322.25977  0.908466637
  5322.27002  0.90825516
  5322.27979  0.908040881
  5322.29004  0.907826602
  5322.2998  0.907612264
  5322.31006  0.907397568
  5322.31982  0.907180965
  5322.33008  0.906964958
  5322.33984  0.906746268
  5322.3501  0.906528533
  5322.35986  0.906309724
  5322.37012  0.906090438
  5322.37988  0.905869961
  5322.39014  0.905648708
  5322.3999  0.905426681
  5322.41016  0.9052037
  5322.41992  0.904980779
  5322.43018  0.904757619
  5322.43994  0.90453285
  5322.4502  0.904307306
  5322.45996  0.904082537
  5322.46973  0.903854907
  5322.47998  0.903626978
  5322.49023  0.903400123
  5322.5  0.903170586
  5322.50977  0.902942479
  5322.52002  0.902711928
  5322.52979  0.902481914
  5322.54004  0.902251244
  5322.5498  0.902019024
  5322.56006  0.901786387
  5322.56982  0.901553392
  5322.58008  0.901318669
  5322.58984  0.901085734
  5322.6001  0.900849104
  5322.60986  0.900614679
  5322.62012  0.90037787
  5322.62988  0.900140762
  5322.64014  0.899903536
  5322.6499  0.899662614
  5322.66016  0.899426579
  5322.66992  0.899185061
  5322.68018  0.898944914
  5322.68994  0.898704112
  5322.7002  0.898463905
  5322.70996  0.898219645
  5322.71973  0.897977412
  5322.72998  0.897733569
  5322.74023  0.897490144
  5322.75  0.89724493
  5322.75977  0.89699918
  5322.77002  0.896753728
  5322.77979  0.896505892
  5322.79004  0.896259069
  5322.7998  0.896010399
  5322.81006  0.895762563
  5322.81982  0.895513296
  5322.83008  0.895263016
  5322.83984  0.895012736
  5322.8501  0.89476186
  5322.85986  0.894509256
  5322.87012  0.894256711
  5322.87988  0.894004822
  5322.89014  0.893751562
  5322.8999  0.893495977
  5322.91016  0.893241405
  5322.91992  0.892986059
  5322.93018  0.892728627
  5322.93994  0.892472506
  5322.9502  0.892215073
  5322.95996  0.891958237
  5322.96973  0.891698539
  5322.97998  0.891438961
  5322.99023  0.891178966
  5323.  0.890919566
  5323.00977  0.890657663
  5323.02002  0.890396476
  5323.02979  0.89013344
  5323.04004  0.889871359
  5323.0498  0.889608145
  5323.06006  0.889343143
  5323.06982  0.889078975
  5323.08008  0.888813436
  5323.08984  0.888547897
  5323.1001  0.888280094
  5323.10986  0.888014078
  5323.12012  0.887746811
  5323.12988  0.887477338
  5323.14014  0.887208939
  5323.1499  0.886937976
  5323.16016  0.886669219
  5323.16992  0.886398137
  5323.18018  0.886126935
  5323.18994  0.885854721
  5323.2002  0.885581195
  5323.20996  0.885308444
  5323.21973  0.885034442
  5323.22998  0.884760976
  5323.24023  0.884486079
  5323.25  0.884210706
  5323.25977  0.883934081
  5323.27002  0.883657455
  5323.27979  0.883380771
  5323.29004  0.883103132
  5323.2998  0.882824481
  5323.31006  0.882545233
  5323.31982  0.882264316
  5323.33008  0.881984234
  5323.33984  0.88170439
  5323.3501  0.881422877
  5323.35986  0.881140649
  5323.37012  0.880857527
  5323.37988  0.880574346
  5323.39014  0.880291581
  5323.3999  0.880007148
  5323.41016  0.87972188
  5323.41992  0.879435718
  5323.43018  0.879149556
  5323.43994  0.878863633
  5323.4502  0.878575325
  5323.45996  0.878287435
  5323.46973  0.877997935
  5323.47998  0.877710044
  5323.49023  0.877421021
  5323.5  0.877130091
  5323.50977  0.876838684
  5323.52002  0.876546204
  5323.52979  0.876255035
  5323.54004  0.875962973
  5323.5498  0.875669718
  5323.56006  0.875375986
  5323.56982  0.875081897
  5323.58008  0.874785423
  5323.58984  0.874490559
  5323.6001  0.87419492
  5323.60986  0.873897135
  5323.62012  0.873599529
  5323.62988  0.873302579
  5323.64014  0.873003721
  5323.6499  0.872704804
  5323.66016  0.872405589
  5323.66992  0.87210536
  5323.68018  0.871803641
  5323.68994  0.87150228
  5323.7002  0.871200025
  5323.70996  0.87089771
  5323.71973  0.870594084
  5323.72998  0.870290458
  5323.74023  0.869985819
  5323.75  0.869680643
  5323.75977  0.869374931
  5323.77002  0.86906898
  5323.77979  0.86876303
  5323.79004  0.868456006
  5323.7998  0.868147612
  5323.81006  0.867839515
  5323.81982  0.867530525
  5323.83008  0.867221594
  5323.83984  0.866910636
  5323.8501  0.866599321
  5323.85986  0.866287887
  5323.87012  0.865974963
  5323.87988  0.865662277
  5323.89014  0.865348279
  5323.8999  0.865034699
  5323.91016  0.864720583
  5323.91992  0.864406407
  5323.93018  0.864088893
  5323.93994  0.863773167
  5323.9502  0.863456786
  5323.95996  0.863139093
  5323.96973  0.862821043
  5323.97998  0.862502396
  5323.99023  0.862183809
  5324.  0.861864686
  5324.00977  0.861543953
  5324.02002  0.861222386
  5324.02979  0.860901177
  5324.04004  0.860579431
  5324.0498  0.860257149
  5324.06006  0.859933197
  5324.06982  0.85961014
  5324.08008  0.859285057
  5324.08984  0.858961225
  5324.1001  0.858634472
  5324.10986  0.858309686
  5324.12012  0.857982218
  5324.12988  0.857655168
  5324.14014  0.857327342
  5324.1499  0.856998801
  5324.16016  0.85667026
  5324.16992  0.856339633
  5324.18018  0.856008887
  5324.18994  0.855678022
  5324.2002  0.855347514
  5324.20996  0.855013192
  5324.21973  0.854682148
  5324.22998  0.854348123
  5324.24023  0.854014099
  5324.25  0.853679657
  5324.25977  0.853344083
  5324.27002  0.853008866
  5324.27979  0.852671802
  5324.29004  0.852335036
  5324.2998  0.851999104
  5324.31006  0.851659596
  5324.31982  0.851319849
  5324.33008  0.850981414
  5324.33984  0.850642145
  5324.3501  0.850301623
  5324.35986  0.8499614
  5324.37012  0.849619329
  5324.37988  0.849278033
  5324.39014  0.848934591
  5324.3999  0.848591506
  5324.41016  0.848248124
  5324.41992  0.847903669
  5324.43018  0.847558796
  5324.43994  0.847212911
  5324.4502  0.846867561
  5324.45996  0.846520424
  5324.46973  0.846173286
  5324.47998  0.845825255
  5324.49023  0.845476687
  5324.5  0.845127463
  5324.50977  0.844778121
  5324.52002  0.844427705
  5324.52979  0.844076514
  5324.54004  0.843724966
  5324.5498  0.843373835
  5324.56006  0.843022883
  5324.56982  0.842669368
  5324.58008  0.842316568
  5324.58984  0.841961503
  5324.6001  0.84160614
  5324.60986  0.841252208
  5324.62012  0.840895653
  5324.62988  0.840538561
  5324.64014  0.840181231
  5324.6499  0.839824736
  5324.66016  0.839466393
  5324.66992  0.839107633
  5324.68018  0.838747978
  5324.68994  0.838389516
  5324.7002  0.838029921
  5324.70996  0.837668419
  5324.71973  0.837306201
  5324.72998  0.836945415
  5324.74023  0.836582839
  5324.75  0.836220324
  5324.75977  0.835858285
  5324.77002  0.835492432
  5324.77979  0.835128486
  5324.79004  0.834763646
  5324.7998  0.834398389
  5324.81006  0.83403194
  5324.81982  0.833665192
  5324.83008  0.833299398
  5324.83984  0.832932055
  5324.8501  0.832562685
  5324.85986  0.832194507
  5324.87012  0.831825912
  5324.87988  0.831455588
  5324.89014  0.831085801
  5324.8999  0.830715001
  5324.91016  0.830343783
  5324.91992  0.829972684
  5324.93018  0.82960099
  5324.93994  0.829227567
  5324.9502  0.828855932
  5324.95996  0.828482747
  5324.96973  0.828107417
  5324.97998  0.827733696
  5324.99023  0.827358663
  5325.  0.826983392
  5325.00977  0.826608539
  5325.02002  0.826231956
  5325.02979  0.825855792
  5325.04004  0.825477839
  5325.0498  0.82510078
  5325.06006  0.824722528
  5325.06982  0.824344158
  5325.08008  0.823966146
  5325.08984  0.823586166
  5325.1001  0.823207319
  5325.10986  0.82282573
  5325.12012  0.822445333
  5325.12988  0.822065711
  5325.14014  0.821684003
  5325.1499  0.821301699
  5325.16016  0.820918739
  5325.16992  0.82053715
  5325.18018  0.820154488
  5325.18994  0.819770694
  5325.2002  0.819387555
  5325.20996  0.819004059
  5325.21973  0.818620384
  5325.22998  0.818235815
  5325.24023  0.817851186
  5325.25  0.817465127
  5325.25977  0.817079663
  5325.27002  0.816694081
  5325.27979  0.816309035
  5325.29004  0.815921068
  5325.2998  0.815534711
  5325.31006  0.815146744
  5325.31982  0.814760268
  5325.33008  0.814371526
  5325.33984  0.813984513
  5325.3501  0.813595951
  5325.35986  0.813206673
  5325.37012  0.812817335
  5325.37988  0.812429786
  5325.39014  0.812039614
  5325.3999  0.811650038
  5325.41016  0.811259925
  5325.41992  0.810870588
  5325.43018  0.810480714
  5325.43994  0.810089946
  5325.4502  0.809698701
  5325.45996  0.809309006
  5325.46973  0.808916986
  5325.47998  0.808526218
  5325.49023  0.808135271
  5325.5  0.807744324
  5325.50977  0.807352424
  5325.52002  0.806960404
  5325.52979  0.806568563
  5325.54004  0.806175828
  5325.5498  0.805784345
  5325.56006  0.805392981
  5325.56982  0.804998815
  5325.58008  0.804607272
  5325.58984  0.804214478
  5325.6001  0.803823888
  5325.60986  0.803429484
  5325.62012  0.803037703
  5325.62988  0.80264461
  5325.64014  0.802253008
  5325.6499  0.801860392
  5325.66016  0.801466584
  5325.66992  0.801074743
  5325.68018  0.800682068
  5325.68994  0.800288856
  5325.7002  0.799896538
  5325.70996  0.799503565
  5325.71973  0.799111545
  5325.72998  0.79871875
  5325.74023  0.79832685
  5325.75  0.797932863
  5325.75977  0.797541022
  5325.77002  0.797149539
  5325.77979  0.796757877
  5325.79004  0.796364427
  5325.7998  0.795974314
  5325.81006  0.795582891
  5325.81982  0.795192242
  5325.83008  0.794800222
  5325.83984  0.794407845
  5325.8501  0.794017136
  5325.85986  0.793626547
  5325.87012  0.793235481
  5325.87988  0.792845905
  5325.89014  0.792455018
  5325.8999  0.792064726
  5325.91016  0.791675687
  5325.91992  0.791286349
  5325.93018  0.790896118
  5325.93994  0.790507793
  5325.9502  0.790118933
  5325.95996  0.789731443
  5325.96973  0.789344072
  5325.97998  0.788955927
  5325.99023  0.788568199
  5326.  0.788181961
  5326.00977  0.787795007
  5326.02002  0.787409425
  5326.02979  0.787024081
  5326.04004  0.786639154
  5326.0498  0.786254585
  5326.06006  0.785870969
  5326.06982  0.785486519
  5326.08008  0.785104036
  5326.08984  0.784720838
  5326.1001  0.784338593
  5326.10986  0.783957064
  5326.12012  0.78357619
  5326.12988  0.78319484
  5326.14014  0.782815993
  5326.1499  0.782436669
  5326.16016  0.782058477
  5326.16992  0.781679392
  5326.18018  0.781302392
  5326.18994  0.780925333
  5326.2002  0.780549228
  5326.20996  0.780173004
  5326.21973  0.779797435
  5326.22998  0.779423356
  5326.24023  0.779050708
  5326.25  0.778677344
  5326.25977  0.77830565
  5326.27002  0.777934611
  5326.27979  0.777563989
  5326.29004  0.777194679
  5326.2998  0.776825547
  5326.31006  0.776457489
  5326.31982  0.776090145
  5326.33008  0.775723279
  5326.33984  0.775358558
  5326.3501  0.774994314
  5326.35986  0.774631858
  5326.37012  0.774267614
  5326.37988  0.773905873
  5326.39014  0.773544908
  5326.3999  0.773185551
  5326.41016  0.772825778
  5326.41992  0.77246803
  5326.43018  0.772111714
  5326.43994  0.771755338
  5326.4502  0.771400571
  5326.45996  0.77104634
  5326.46973  0.7706936
  5326.47998  0.770341039
  5326.49023  0.769990921
  5326.5  0.769641876
  5326.50977  0.769293129
  5326.52002  0.76894623
  5326.52979  0.768601
  5326.54004  0.768256485
  5326.5498  0.767912805
  5326.56006  0.76757127
  5326.56982  0.76722914
  5326.58008  0.766889691
  5326.58984  0.766550124
  5326.6001  0.766212821
  5326.60986  0.765876889
  5326.62012  0.765542209
  5326.62988  0.765208423
  5326.64014  0.764876604
  5326.6499  0.764546275
  5326.66016  0.764215708
  5326.66992  0.763888359
  5326.68018  0.763562143
  5326.68994  0.76323688
  5326.7002  0.762912869
  5326.70996  0.762591362
  5326.71973  0.762269318
  5326.72998  0.761950791
  5326.74023  0.761633873
  5326.75  0.761317074
  5326.75977  0.761002243
  5326.77002  0.760689676
  5326.77979  0.76037848
  5326.79004  0.760068119
  5326.7998  0.759760499
  5326.81006  0.759453058
  5326.81982  0.759147644
  5326.83008  0.758844435
  5326.83984  0.758543074
  5326.8501  0.758242905
  5326.85986  0.757945359
  5326.87012  0.757649302
  5326.87988  0.757353187
  5326.89014  0.757061243
  5326.8999  0.756769955
  5326.91016  0.756480455
  5326.91992  0.756192863
  5326.93018  0.755907595
  5326.93994  0.755623281
  5326.9502  0.755340278
  5326.95996  0.755060554
  5326.96973  0.754783452
  5326.97998  0.75450629
  5326.99023  0.754231453
  5327.  0.753959715
  5327.00977  0.753687978
  5327.02002  0.753419638
  5327.02979  0.753152966
  5327.04004  0.752888322
  5327.0498  0.752626419
  5327.06006  0.752365887
  5327.06982  0.752107084
  5327.08008  0.751850963
  5327.08984  0.751597226
  5327.1001  0.75134474
  5327.10986  0.751093566
  5327.12012  0.750846148
  5327.12988  0.750600934
  5327.14014  0.750357926
  5327.1499  0.750115573
  5327.16016  0.749875247
  5327.16992  0.749638975
  5327.18018  0.749404609
  5327.18994  0.749171913
  5327.2002  0.748940647
  5327.20996  0.748712599
  5327.21973  0.748487175
  5327.22998  0.74826324
  5327.24023  0.748041809
  5327.25  0.747822642
  5327.25977  0.747606397
  5327.27002  0.747392714
  5327.27979  0.747179627
  5327.29004  0.746970117
  5327.2998  0.746763468
  5327.31006  0.746558905
  5327.31982  0.746355951
  5327.33008  0.746155739
  5327.33984  0.745958984
  5327.3501  0.745764673
  5327.35986  0.745571792
  5327.37012  0.745382607
  5327.37988  0.745194077
  5327.39014  0.745009303
  5327.3999  0.744826317
  5327.41016  0.744646311
  5327.41992  0.744469643
  5327.43018  0.744294107
  5327.43994  0.744121611
  5327.4502  0.743951619
  5327.45996  0.743785143
  5327.46973  0.74362129
  5327.47998  0.743458986
  5327.49023  0.743299186
  5327.5  0.743142307
  5327.50977  0.74298805
  5327.52002  0.742837429
  5327.52979  0.742688894
  5327.54004  0.742542863
  5327.5498  0.742399216
  5327.56006  0.742259502
  5327.56982  0.742121637
  5327.58008  0.741986275
  5327.58984  0.741854012
  5327.6001  0.741724014
  5327.60986  0.741597474
  5327.62012  0.741473377
  5327.62988  0.741352916
  5327.64014  0.741234243
  5327.6499  0.741117597
  5327.66016  0.741006076
  5327.66992  0.740895271
  5327.68018  0.740789235
  5327.68994  0.74068439
  5327.7002  0.740582049
  5327.70996  0.740483582
  5327.71973  0.740388334
  5327.72998  0.74029547
  5327.74023  0.740205467
  5327.75  0.740118027
  5327.75977  0.74003309
  5327.77002  0.739951909
  5327.77979  0.739872098
  5327.79004  0.739797354
  5327.7998  0.739724457
  5327.81006  0.739654601
  5327.81982  0.73958832
  5327.83008  0.739524662
  5327.83984  0.73946327
  5327.8501  0.739405334
  5327.85986  0.739351273
  5327.87012  0.739299119
  5327.87988  0.739250004
  5327.89014  0.739203751
  5327.8999  0.739159882
  5327.91016  0.739120603
  5327.91992  0.739083588
  5327.93018  0.739049435
  5327.93994  0.739018083
  5327.9502  0.738990009
  5327.95996  0.7389642
  5327.96973  0.738942325
  5327.97998  0.73892355
  5327.99023  0.738907695
  5328.  0.738895476
  5328.00977  0.738885641
  5328.02002  0.738877773
  5328.02979  0.738874495
  5328.04004  0.738872945
  5328.0498  0.738875806
  5328.06006  0.738880396
  5328.06982  0.738888144
  5328.08008  0.738899887
  5328.08984  0.738913953
  5328.1001  0.738932073
  5328.10986  0.738952458
  5328.12012  0.738975644
  5328.12988  0.739002824
  5328.14014  0.739032865
  5328.1499  0.739065051
  5328.16016  0.739100397
  5328.16992  0.739139795
  5328.18018  0.73918128
  5328.18994  0.739225686
  5328.2002  0.739274025
  5328.20996  0.73932457
  5328.21973  0.739379048
  5328.22998  0.73943609
  5328.24023  0.739496231
  5328.25  0.739560246
  5328.25977  0.739626527
  5328.27002  0.73969543
  5328.27979  0.739767194
  5328.29004  0.739843249
  5328.2998  0.739921451
  5328.31006  0.740002215
  5328.31982  0.740086019
  5328.33008  0.74017483
  5328.33984  0.740266323
  5328.3501  0.740359247
  5328.35986  0.740456283
  5328.37012  0.740554869
  5328.37988  0.740657687
  5328.39014  0.740763605
  5328.3999  0.740872085
  5328.41016  0.740983725
  5328.41992  0.741098106
  5328.43018  0.741216004
  5328.43994  0.741336524
  5328.4502  0.741460085
  5328.45996  0.741586208
  5328.46973  0.741714835
  5328.47998  0.741848886
  5328.49023  0.74198401
  5328.5  0.742122531
  5328.50977  0.742263854
  5328.52002  0.742406547
  5328.52979  0.742553532
  5328.54004  0.742704511
  5328.5498  0.742856979
  5328.56006  0.743012667
  5328.56982  0.743171453
  5328.58008  0.743333399
  5328.58984  0.74349767
  5328.6001  0.743665457
  5328.60986  0.743835807
  5328.62012  0.744009256
  5328.62988  0.744185388
  5328.64014  0.744364858
  5328.6499  0.744544744
  5328.66016  0.744730234
  5328.66992  0.74491781
  5328.68018  0.745107353
  5328.68994  0.745300651
  5328.7002  0.745495737
  5328.70996  0.745694399
  5328.71973  0.745896161
  5328.72998  0.74609977
  5328.74023  0.746306241
  5328.75  0.746515095
  5328.75977  0.746727526
  5328.77002  0.746942639
  5328.77979  0.747159541
  5328.79004  0.747379601
  5328.7998  0.74760282
  5328.81006  0.747828603
  5328.81982  0.748056531
  5328.83008  0.748286068
  5328.83984  0.748520315
  5328.8501  0.748757184
  5328.85986  0.748995364
  5328.87012  0.749237716
  5328.87988  0.749480546
  5328.89014  0.749726534
  5328.8999  0.749974728
  5328.91016  0.750225365
  5328.91992  0.750479698
  5328.93018  0.750736058
  5328.93994  0.750996053
  5328.9502  0.751256227
  5328.95996  0.751520216
  5328.96973  0.751785576
  5328.97998  0.752054274
  5328.99023  0.75232482
  5329.  0.752597868
  5329.00977  0.752874613
  5329.02002  0.753151596
  5329.02979  0.753432751
  5329.04004  0.753715634
  5329.0498  0.754000545
  5329.06006  0.754288137
  5329.06982  0.754578292
  5329.08008  0.754870832
  5329.08984  0.755164802
  5329.1001  0.755460262
  5329.10986  0.755759716
  5329.12012  0.7560606
  5329.12988  0.756364524
  5329.14014  0.756668687
  5329.1499  0.756977618
  5329.16016  0.757286429
  5329.16992  0.757597208
  5329.18018  0.757911265
  5329.18994  0.758226216
  5329.2002  0.758545041
  5329.20996  0.758863807
  5329.21973  0.759186625
  5329.22998  0.7595101
  5329.24023  0.759836972
  5329.25  0.760164499
  5329.25977  0.760495067
  5329.27002  0.760825694
  5329.27979  0.761160433
  5329.29004  0.761496007
  5329.2998  0.761833072
  5329.31006  0.76217252
  5329.31982  0.762514532
  5329.33008  0.762857199
  5329.33984  0.763201714
  5329.3501  0.763549507
  5329.35986  0.763896465
  5329.37012  0.764248729
  5329.37988  0.764600873
  5329.39014  0.764953732
  5329.3999  0.765309215
  5329.41016  0.765666664
  5329.41992  0.76602447
  5329.43018  0.766385496
  5329.43994  0.766747594
  5329.4502  0.767111361
  5329.45996  0.767476201
  5329.46973  0.767842591
  5329.47998  0.768211126
  5329.49023  0.768581212
  5329.5  0.76895237
